200000 200000
0 77759 15560
0 15560 125791
0 125791 192278
0 192278 81607
0 81607 136788
0 136788 45142
0 45142 103558
0 103558 122630
0 122630 12916
0 12916 28710
0 28710 28921
0 28921 100795
0 100795 56012
0 56012 15921
0 15921 151094
0 151094 183955
0 183955 170804
0 170804 70149
0 70149 154571
0 154571 147485
0 147485 25223
0 25223 14141
0 14141 332
0 332 112323
0 112323 109776
0 109776 150742
0 150742 22003
0 22003 190116
0 190116 165863
0 165863 122969
0 122969 84088
0 84088 132036
0 132036 1254
0 1254 34302
0 34302 1363
0 1363 188165
0 188165 109061
0 109061 106040
0 106040 123391
0 123391 96832
0 96832 97203
0 97203 56650
0 56650 117401
0 117401 162257
0 162257 179856
0 179856 169190
0 169190 42693
0 42693 71279
0 71279 158721
0 158721 17720
0 17720 105369
0 105369 93231
0 93231 67619
0 67619 101457
0 101457 44410
0 44410 198593
0 198593 179314
0 179314 20934
0 20934 162980
0 162980 83886
0 83886 86164
0 86164 63394
0 63394 1662
0 1662 35046
0 35046 22420
0 22420 42986
0 42986 89825
0 89825 62829
0 62829 146989
0 146989 123314
0 123314 153537
0 153537 169639
0 169639 79581
0 79581 175435
0 175435 135992
0 135992 192329
0 192329 52158
0 52158 29966
0 29966 152659
0 152659 49800
0 49800 132350
0 132350 123937
0 123937 58022
0 58022 10008
0 10008 12591
0 12591 30123
0 30123 146290
0 146290 53634
0 53634 90017
0 90017 180041
0 180041 145315
0 145315 17665
0 17665 37875
0 37875 20456
0 20456 193314
0 193314 188307
0 188307 187509
0 187509 42671
0 42671 1114
0 1114 144821
0 144821 140715
0 140715 163872
0 163872 170237
0 170237 186822
0 186822 130965
0 130965 198151
0 198151 114593
0 114593 100287
0 100287 156301
0 156301 89604
0 89604 7111
0 7111 143750
0 143750 4306
0 4306 70004
0 70004 29448
0 29448 72841
0 72841 16080
0 16080 175656
0 175656 169615
0 169615 83681
0 83681 6825
0 6825 81525
0 81525 77520
0 77520 192053
0 192053 11273
0 11273 186672
0 186672 21159
0 21159 58993
0 58993 169721
0 169721 3786
0 3786 124144
0 124144 88313
0 88313 178995
0 178995 55474
0 55474 197192
0 197192 169088
0 169088 36452
0 36452 198128
0 198128 113201
0 113201 89256
0 89256 95327
0 95327 114639
0 114639 197495
0 197495 39764
0 39764 27677
0 27677 109064
0 109064 98535
0 98535 154961
0 154961 58423
0 58423 74137
0 74137 123998
0 123998 129083
0 129083 178542
0 178542 178324
0 178324 15668
0 15668 22963
0 22963 147394
0 147394 172857
0 172857 125509
0 125509 113365
0 113365 59437
0 59437 65031
0 65031 69153
0 69153 193165
0 193165 16424
0 16424 103561
0 103561 165982
0 165982 110094
0 110094 118331
0 118331 36265
0 36265 14684
0 14684 140164
0 140164 182565
0 182565 1482
0 1482 197356
0 197356 111205
0 111205 112198
0 112198 120450
0 120450 21192
0 21192 16699
0 16699 58798
0 58798 25366
0 25366 111488
0 111488 171173
0 171173 195695
0 195695 182268
0 182268 60694
0 60694 46210
0 46210 24854
0 24854 131096
0 131096 37325
0 37325 145385
0 145385 25810
0 25810 124406
0 124406 55784
0 55784 173399
0 173399 91330
0 91330 122549
0 122549 110889
0 110889 71703
0 71703 53726
0 53726 116463
0 116463 146763
0 146763 18459
0 18459 36632
0 36632 124613
0 124613 86151
0 86151 126528
0 126528 61445
0 61445 172420
0 172420 6681
0 6681 62292
0 62292 103585
0 103585 26571
0 26571 130624
0 130624 123470
0 123470 75733
0 75733 76319
0 76319 193875
0 193875 84368
0 84368 35670
0 35670 29482
0 29482 164566
0 164566 166212
0 166212 60583
0 60583 12740
0 12740 11405
0 11405 73074
0 73074 59399
0 59399 182900
0 182900 53911
0 53911 36373
0 36373 98554
0 98554 180532
0 180532 188334
0 188334 165588
0 165588 35348
0 35348 47748
0 47748 15114
0 15114 172808
0 172808 72035
0 72035 49837
0 49837 1038
0 1038 61395
0 61395 12836
0 12836 156217
0 156217 6829
0 6829 18579
0 18579 152803
0 152803 135628
0 135628 31928
0 31928 19202
0 19202 39620
0 39620 145469
0 145469 153086
0 153086 68034
0 68034 72186
0 72186 5859
0 5859 169382
0 169382 112402
0 112402 88141
0 88141 42274
0 42274 179044
0 179044 191022
0 191022 132885
0 132885 96782
0 96782 105975
0 105975 173036
0 173036 157534
0 157534 142276
0 142276 47734
0 47734 110745
0 110745 168684
0 168684 114658
0 114658 82848
0 82848 182809
0 182809 190636
0 190636 140668
0 140668 168020
0 168020 120499
0 120499 9465
0 9465 40830
0 40830 88319
0 88319 106289
0 106289 194164
0 194164 196459
0 196459 122634
0 122634 129046
0 129046 105099
0 105099 123232
0 123232 165374
0 165374 120264
0 120264 85070
0 85070 48458
0 48458 122407
0 122407 177417
0 177417 39336
0 39336 184467
0 184467 112974
0 112974 153340
0 153340 148498
0 148498 134194
0 134194 190724
0 190724 95022
0 95022 21060
0 21060 150952
0 150952 4162
0 4162 141841
0 141841 112501
0 112501 121781
0 121781 162111
0 162111 92263
0 92263 56457
0 56457 152330
0 152330 178292
0 178292 114027
0 114027 188630
0 188630 159291
0 159291 120763
0 120763 94820
0 94820 67613
0 67613 4174
0 4174 111907
0 111907 4670
0 4670 51289
0 51289 112206
0 112206 154231
0 154231 136444
0 136444 54686
0 54686 113057
0 113057 41978
0 41978 7156
0 7156 199084
0 199084 147983
0 147983 92801
0 92801 7219
0 7219 96352
0 96352 29308
0 29308 91446
0 91446 117143
0 117143 172676
0 172676 159059
0 159059 196818
0 196818 60844
0 60844 183222
0 183222 60980
0 60980 39454
0 39454 113187
0 113187 106540
0 106540 47916
0 47916 74214
0 74214 76401
0 76401 65025
0 65025 82363
0 82363 88549
0 88549 63057
0 63057 41338
0 41338 29839
0 29839 169386
0 169386 57350
0 57350 139310
0 139310 10418
0 10418 199879
0 199879 151576
0 151576 34463
0 34463 11073
0 11073 43885
0 43885 67865
0 67865 180087
0 180087 173557
0 173557 152649
0 152649 1218
0 1218 186400
0 186400 181216
0 181216 141987
0 141987 39676
0 39676 157619
0 157619 164172
0 164172 151921
0 151921 159541
0 159541 52783
0 52783 158261
0 158261 121892
0 121892 109517
0 109517 166098
0 166098 184404
0 184404 60450
0 60450 74431
0 74431 165788
0 165788 114913
0 114913 138139
0 138139 96667
0 96667 114909
0 114909 26510
0 26510 15269
0 15269 185676
0 185676 95124
0 95124 127115
0 127115 172397
0 172397 85377
0 85377 35044
0 35044 20893
0 20893 15783
0 15783 192362
0 192362 77397
0 77397 57064
0 57064 131003
0 131003 110493
0 110493 133215
0 133215 31255
0 31255 183501
0 183501 146133
0 146133 69219
0 69219 136407
0 136407 95316
0 95316 121375
0 121375 89371
0 89371 2317
0 2317 20413
0 20413 90191
0 90191 19786
0 19786 91822
0 91822 78252
0 78252 151121
0 151121 93614
0 93614 83761
0 83761 100500
0 100500 96166
0 96166 181921
0 181921 100343
0 100343 128902
0 128902 119101
0 119101 190069
0 190069 5131
0 5131 95838
0 95838 137788
0 137788 104075
0 104075 187824
0 187824 75757
0 75757 134886
0 134886 35887
0 35887 26211
0 26211 43134
0 43134 95151
0 95151 69393
0 69393 99699
0 99699 57112
0 57112 144897
0 144897 73834
0 73834 11402
0 11402 97502
0 97502 24539
0 24539 153988
0 153988 78726
0 78726 154916
0 154916 181878
0 181878 49405
0 49405 190749
0 190749 145916
0 145916 17681
0 17681 135106
0 135106 151271
0 151271 58823
0 58823 3740
0 3740 109019
0 109019 19913
0 19913 169678
0 169678 36366
0 36366 36817
0 36817 82962
0 82962 9573
0 9573 15728
0 15728 87463
0 87463 199403
0 199403 198777
0 198777 166478
0 166478 124101
0 124101 169119
0 169119 32271
0 32271 155440
0 155440 54904
0 54904 50270
0 50270 114058
0 114058 92101
0 92101 7879
0 7879 174028
0 174028 49451
0 49451 105191
0 105191 192827
0 192827 126970
0 126970 197081
0 197081 17804
0 17804 193362
0 193362 186285
0 186285 62848
0 62848 23711
0 23711 3012
0 3012 36816
0 36816 171009
0 171009 7010
0 7010 11498
0 11498 6589
0 6589 73167
0 73167 133302
0 133302 64907
0 64907 27637
0 27637 179527
0 179527 118494
0 118494 59673
0 59673 123286
0 123286 24927
0 24927 28952
0 28952 181643
0 181643 138667
0 138667 102459
0 102459 45950
0 45950 69340
0 69340 17373
0 17373 116659
0 116659 164521
0 164521 174366
0 174366 66344
0 66344 42193
0 42193 72059
0 72059 2860
0 2860 43522
0 43522 95770
0 95770 76795
0 76795 140337
0 140337 160932
0 160932 58620
0 58620 97948
0 97948 153232
0 153232 88271
0 88271 91390
0 91390 5269
0 5269 18621
0 18621 14831
0 14831 85941
0 85941 130930
0 130930 110938
0 110938 141834
0 141834 127331
0 127331 37011
0 37011 16040
0 16040 81999
0 81999 114335
0 114335 65133
0 65133 97132
0 97132 147588
0 147588 135133
0 135133 76658
0 76658 36895
0 36895 55315
0 55315 49815
0 49815 87820
0 87820 36040
0 36040 52333
0 52333 95413
0 95413 78983
0 78983 13776
0 13776 137049
0 137049 21965
0 21965 151057
0 151057 112683
0 112683 155178
0 155178 72868
0 72868 25532
0 25532 60632
0 60632 143740
0 143740 32111
0 32111 18056
0 18056 66721
0 66721 95704
0 95704 84397
0 84397 108820
0 108820 24307
0 24307 174136
0 174136 19006
0 19006 42105
0 42105 62119
0 62119 159165
0 159165 153351
0 153351 12676
0 12676 90707
0 90707 172380
0 172380 31129
0 31129 64957
0 64957 138563
0 138563 2240
0 2240 85357
0 85357 74062
0 74062 6102
0 6102 48899
0 48899 167903
0 167903 43108
0 43108 98987
0 98987 132600
0 132600 37963
0 37963 27728
0 27728 189567
0 189567 15118
0 15118 168173
0 168173 146446
0 146446 140251
0 140251 60531
0 60531 191617
0 191617 39345
0 39345 152847
0 152847 153891
0 153891 117061
0 117061 90717
0 90717 135864
0 135864 87919
0 87919 166507
0 166507 94230
0 94230 110858
0 110858 122733
0 122733 26985
0 26985 59902
0 59902 60170
0 60170 71064
0 71064 892
0 892 79372
0 79372 37398
0 37398 9937
0 9937 128492
0 128492 49187
0 49187 57241
0 57241 124215
0 124215 48300
0 48300 150876
0 150876 71175
0 71175 156534
0 156534 34995
0 34995 74893
0 74893 194942
0 194942 144761
0 144761 171848
0 171848 150548
0 150548 90337
0 90337 40971
0 40971 133025
0 133025 159728
0 159728 52478
0 52478 81083
0 81083 36497
0 36497 129502
0 129502 93158
0 93158 142912
0 142912 34448
0 34448 163962
0 163962 97012
0 97012 185088
0 185088 127558
0 127558 42915
0 42915 37214
0 37214 55174
0 55174 143741
0 143741 12640
0 12640 54024
0 54024 147782
0 147782 126738
0 126738 98966
0 98966 9329
0 9329 85643
0 85643 91360
0 91360 83909
0 83909 132531
0 132531 88474
0 88474 61521
0 61521 3969
0 3969 129323
0 129323 89856
0 89856 98472
0 98472 198257
0 198257 97215
0 97215 184113
0 184113 143432
0 143432 964
0 964 11011
0 11011 100618
0 100618 134729
0 134729 20526
0 20526 109470
0 109470 129980
0 129980 67430
0 67430 86331
0 86331 186814
0 186814 53427
0 53427 24279
0 24279 105317
0 105317 65899
0 65899 80970
0 80970 197005
0 197005 67691
0 67691 161073
0 161073 77535
0 77535 16171
0 16171 87032
0 87032 67264
0 67264 128637
0 128637 194620
0 194620 150111
0 150111 54007
0 54007 165299
0 165299 1167
0 1167 64841
0 64841 120425
0 120425 68254
0 68254 117244
0 117244 54289
0 54289 138000
0 138000 121256
0 121256 3804
0 3804 46993
0 46993 21011
0 21011 7711
0 7711 36163
0 36163 119394
0 119394 57808
0 57808 108408
0 108408 78499
0 78499 125535
0 125535 7613
0 7613 70124
0 70124 83627
0 83627 161942
0 161942 178526
0 178526 86100
0 86100 163967
0 163967 33903
0 33903 54564
0 54564 143920
0 143920 9049
0 9049 121592
0 121592 104452
0 104452 99573
0 99573 187385
0 187385 72060
0 72060 157574
0 157574 177911
0 177911 9344
0 9344 61969
0 61969 178177
0 178177 74617
0 74617 106103
0 106103 145804
0 145804 72299
0 72299 163930
0 163930 23594
0 23594 39856
0 39856 32860
0 32860 84975
0 84975 113488
0 113488 40233
0 40233 191928
0 191928 42254
0 42254 1514
0 1514 20524
0 20524 11242
0 11242 58223
0 58223 64920
0 64920 185673
0 185673 135140
0 135140 41572
0 41572 89877
0 89877 192288
0 192288 54729
0 54729 1579
0 1579 193931
0 193931 177175
0 177175 138220
0 138220 124609
0 124609 145567
0 145567 7202
0 7202 102608
0 102608 109334
0 109334 53546
0 53546 8511
0 8511 121928
0 121928 127859
0 127859 166654
0 166654 132997
0 132997 128621
0 128621 79709
0 79709 198615
0 198615 116348
0 116348 182648
0 182648 77544
0 77544 153442
0 153442 183553
0 183553 185396
0 185396 11489
0 11489 114241
0 114241 196017
0 196017 27280
0 27280 1529
0 1529 21374
0 21374 95296
0 95296 135257
0 135257 103493
0 103493 159706
0 159706 60636
0 60636 90757
0 90757 129595
0 129595 135349
0 135349 88796
0 88796 197979
0 197979 16756
0 16756 169464
0 169464 50251
0 50251 130956
0 130956 153439
0 153439 23351
0 23351 171169
0 171169 130025
0 130025 91066
0 91066 157938
0 157938 157123
0 157123 110769
0 110769 34913
0 34913 165303
0 165303 196081
0 196081 73282
0 73282 86791
0 86791 99634
0 99634 36209
0 36209 18779
0 18779 47959
0 47959 93337
0 93337 31849
0 31849 135882
0 135882 83004
0 83004 42993
0 42993 133865
0 133865 150856
0 150856 156857
0 156857 115565
0 115565 87968
0 87968 20373
0 20373 13380
0 13380 159380
0 159380 187976
0 187976 104555
0 104555 81801
0 81801 79004
0 79004 48336
0 48336 30659
0 30659 42645
0 42645 57556
0 57556 39235
0 39235 51313
0 51313 26364
0 26364 132630
0 132630 167305
0 167305 88979
0 88979 77912
0 77912 137982
0 137982 52450
0 52450 139034
0 139034 8121
0 8121 123346
0 123346 75974
0 75974 86495
0 86495 130098
0 130098 158521
0 158521 111888
0 111888 18951
0 18951 64831
0 64831 44480
0 44480 97598
0 97598 117592
0 117592 53648
0 53648 118911
0 118911 22742
0 22742 119143
0 119143 133552
0 133552 55758
0 55758 149540
0 149540 9703
0 9703 49024
0 49024 170772
0 170772 156826
0 156826 178448
0 178448 101357
0 101357 52545
0 52545 121386
0 121386 191007
0 191007 157673
0 157673 199871
0 199871 81752
0 81752 76867
0 76867 197623
0 197623 194586
0 194586 111628
0 111628 47001
0 47001 152338
0 152338 195457
0 195457 91059
0 91059 119280
0 119280 131584
0 131584 28318
0 28318 155949
0 155949 69864
0 69864 133654
0 133654 35062
0 35062 120427
0 120427 56631
0 56631 99989
0 99989 121585
0 121585 27045
0 27045 128331
0 128331 157097
0 157097 64394
0 64394 175954
0 175954 84022
0 84022 77510
0 77510 185103
0 185103 45048
0 45048 85131
0 85131 113
0 113 63882
0 63882 133951
0 133951 113017
0 113017 74041
0 74041 32742
0 32742 20835
0 20835 15149
0 15149 136965
0 136965 127629
0 127629 142726
0 142726 126033
0 126033 130427
0 130427 199552
0 199552 188571
0 188571 30617
0 30617 97410
0 97410 82102
0 82102 123488
0 123488 11582
0 11582 63346
0 63346 162742
0 162742 71733
0 71733 126800
0 126800 162756
0 162756 48347
0 48347 78651
0 78651 16195
0 16195 56723
0 56723 173749
0 173749 191869
0 191869 33199
0 33199 41618
0 41618 141626
0 141626 93851
0 93851 172402
0 172402 78911
0 78911 36495
0 36495 187352
0 187352 38183
0 38183 199
0 199 50438
0 50438 188986
0 188986 83408
0 83408 134793
0 134793 24167
0 24167 66652
0 66652 115278
0 115278 41615
0 41615 191575
0 191575 180037
0 180037 42927
0 42927 58459
0 58459 137351
0 137351 199862
0 199862 142819
0 142819 76852
0 76852 3721
0 3721 139028
0 139028 179551
0 179551 91765
0 91765 148783
0 148783 98963
0 98963 40937
0 40937 90454
0 90454 57729
0 57729 119539
0 119539 110596
0 110596 112789
0 112789 78375
0 78375 144835
0 144835 66871
0 66871 100616
0 100616 21509
0 21509 172780
0 172780 148137
0 148137 82924
0 82924 15167
0 15167 55554
0 55554 82857
0 82857 103115
0 103115 108003
0 108003 35456
0 35456 107602
0 107602 101642
0 101642 194767
0 194767 135641
0 135641 32199
0 32199 152181
0 152181 59461
0 59461 190758
0 190758 90802
0 90802 103856
0 103856 150653
0 150653 137406
0 137406 41046
0 41046 29481
0 29481 71893
0 71893 154683
0 154683 117294
0 117294 33601
0 33601 153268
0 153268 197047
0 197047 109929
0 109929 13639
0 13639 42906
0 42906 73756
0 73756 104752
0 104752 151289
0 151289 171086
0 171086 40660
0 40660 177209
0 177209 73670
0 73670 29701
0 29701 184428
0 184428 27049
0 27049 49960
0 49960 75792
0 75792 72480
0 72480 60461
0 60461 77601
0 77601 39540
0 39540 139044
0 139044 186686
0 186686 187024
0 187024 132196
0 132196 50407
0 50407 182347
0 182347 169723
0 169723 18073
0 18073 60480
0 60480 172145
0 172145 114477
0 114477 175246
0 175246 158406
0 158406 27254
0 27254 23419
0 23419 64236
0 64236 151319
0 151319 190292
0 190292 175788
0 175788 28232
0 28232 119077
0 119077 152756
0 152756 51699
0 51699 55329
0 55329 60839
0 60839 74261
0 74261 144137
0 144137 1712
0 1712 13907
0 13907 142433
0 142433 85167
0 85167 11323
0 11323 121236
0 121236 161893
0 161893 111910
0 111910 114144
0 114144 179291
0 179291 162049
0 162049 6580
0 6580 48542
0 48542 198531
0 198531 145094
0 145094 102820
0 102820 5450
0 5450 4733
0 4733 20626
0 20626 43530
0 43530 166876
0 166876 152328
0 152328 7869
0 7869 175484
0 175484 140341
0 140341 143420
0 143420 13812
0 13812 119189
0 119189 69038
0 69038 101875
0 101875 159503
0 159503 87066
0 87066 177053
0 177053 63065
0 63065 76715
0 76715 100570
0 100570 34231
0 34231 490
0 490 51017
0 51017 66533
0 66533 95631
0 95631 158698
0 158698 59001
0 59001 71280
0 71280 136832
0 136832 102596
0 102596 48547
0 48547 159225
0 159225 85855
0 85855 182771
0 182771 143206
0 143206 154516
0 154516 52116
0 52116 23795
0 23795 142928
0 142928 121342
0 121342 89539
0 89539 181035
0 181035 79812
0 79812 155898
0 155898 48991
0 48991 179654
0 179654 110600
0 110600 188509
0 188509 41759
0 41759 77048
0 77048 92781
0 92781 8859
0 8859 32386
0 32386 148357
0 148357 155836
0 155836 181112
0 181112 166105
0 166105 171603
0 171603 72839
0 72839 116443
0 116443 111455
0 111455 140607
0 140607 2806
0 2806 92804
0 92804 33889
0 33889 98013
0 98013 56898
0 56898 133847
0 133847 109503
0 109503 133562
0 133562 1698
0 1698 45218
0 45218 90109
0 90109 192099
0 192099 127415
0 127415 63909
0 63909 149244
0 149244 145174
0 145174 73833
0 73833 162345
0 162345 181076
0 181076 95341
0 95341 62763
0 62763 135939
0 135939 174083
0 174083 68525
0 68525 145860
0 145860 179900
0 179900 120936
0 120936 139873
0 139873 175230
0 175230 102373
0 102373 104110
0 104110 182547
0 182547 66795
0 66795 183029
0 183029 124687
0 124687 14072
0 14072 44739
0 44739 10654
0 10654 26745
0 26745 96540
0 96540 177888
0 177888 195002
0 195002 45421
0 45421 131436
0 131436 98486
0 98486 157626
0 157626 30688
0 30688 63694
0 63694 156199
0 156199 79069
0 79069 146512
0 146512 104093
0 104093 170553
0 170553 147671
0 147671 81352
0 81352 156233
0 156233 87569
0 87569 165866
0 165866 82418
0 82418 198465
0 198465 198408
0 198408 62655
0 62655 159992
0 159992 42862
0 42862 130794
0 130794 47287
0 47287 115422
0 115422 151866
0 151866 90433
0 90433 18033
0 18033 156610
0 156610 126370
0 126370 42523
0 42523 190036
0 190036 17336
0 17336 188670
0 188670 39648
0 39648 107974
0 107974 51716
0 51716 36330
0 36330 72817
0 72817 145054
0 145054 120671
0 120671 79414
0 79414 180431
0 180431 110974
0 110974 35645
0 35645 135960
0 135960 167915
0 167915 8583
0 8583 44504
0 44504 172724
0 172724 192485
0 192485 105748
0 105748 93920
0 93920 184618
0 184618 99724
0 99724 145742
0 145742 169746
0 169746 5551
0 5551 115910
0 115910 198874
0 198874 106286
0 106286 65409
0 65409 147465
0 147465 126612
0 126612 17617
0 17617 138199
0 138199 130653
0 130653 167974
0 167974 86507
0 86507 148589
0 148589 138611
0 138611 70407
0 70407 38453
0 38453 111190
0 111190 107446
0 107446 136061
0 136061 99871
0 99871 115275
0 115275 82943
0 82943 133081
0 133081 183472
0 183472 175787
0 175787 61421
0 61421 144453
0 144453 15048
