200000 200000
0 14463 93945
0 99919 14463
0 35989 99919
0 169149 35989
0 135377 169149
0 72798 135377
0 34454 72798
0 170294 34454
0 58122 170294
0 17820 58122
0 8429 17820
0 97760 8429
0 138551 97760
0 182327 138551
0 44984 182327
0 137815 44984
0 61665 137815
0 116438 61665
0 51702 116438
0 20452 51702
0 108864 20452
0 127295 108864
0 188347 127295
0 53983 188347
0 3773 53983
0 8422 3773
0 77774 8422
0 139528 77774
0 161048 139528
0 99946 161048
0 37590 99946
0 144875 37590
0 31098 144875
0 128137 31098
0 76464 128137
0 181696 76464
0 92694 181696
0 97245 92694
0 97975 97245
0 86793 97975
0 196432 86793
0 28988 196432
0 4005 28988
0 113214 4005
0 55232 113214
0 159313 55232
0 114497 159313
0 191262 114497
0 125606 191262
0 57483 125606
0 179738 57483
0 90838 179738
0 133566 90838
0 197458 133566
0 97019 197458
0 78158 97019
0 161581 78158
0 150766 161581
0 66845 150766
0 30986 66845
0 123028 30986
0 118835 123028
0 11813 118835
0 89875 11813
0 126625 89875
0 165750 126625
0 73798 165750
0 195101 73798
0 150847 195101
0 3019 150847
0 79313 3019
0 48814 79313
0 63647 48814
0 140457 63647
0 131597 140457
0 161990 131597
0 33070 161990
0 60042 33070
0 178788 60042
0 107283 178788
0 23384 107283
0 158331 23384
0 184877 158331
0 61949 184877
0 29155 61949
0 73421 29155
0 117008 73421
0 196249 117008
0 123600 196249
0 148464 123600
0 80733 148464
0 101803 80733
0 103645 101803
0 131705 103645
0 24505 131705
0 104575 24505
0 167575 104575
0 29212 167575
0 119510 29212
0 24656 119510
0 87664 24656
0 145836 87664
0 573 145836
0 106063 573
0 91669 106063
0 173898 91669
0 139333 173898
0 73470 139333
0 89114 73470
0 138919 89114
0 137221 138919
0 9787 137221
0 140190 9787
0 785 140190
0 48398 785
0 42408 48398
0 32312 42408
0 23618 32312
0 119935 23618
0 28301 119935
0 189863 28301
0 64666 189863
0 119256 64666
0 166628 119256
0 142832 166628
0 170668 142832
0 21082 170668
0 136714 21082
0 161045 136714
0 77868 161045
0 159356 77868
0 133311 159356
0 2004 133311
0 147526 2004
0 42672 147526
0 130507 42672
0 118546 130507
0 86737 118546
0 114297 86737
0 112201 114297
0 162790 112201
0 189791 162790
0 86627 189791
0 116608 86627
0 64688 116608
0 78146 64688
0 134093 78146
0 95681 134093
0 40921 95681
0 62576 40921
0 58639 62576
0 49116 58639
0 167164 49116
0 96567 167164
0 85323 96567
0 144619 85323
0 113404 144619
0 156592 113404
0 106429 156592
0 164745 106429
0 94518 164745
0 186194 94518
0 53162 186194
0 46786 53162
0 174741 46786
0 64211 174741
0 14630 64211
0 165659 14630
0 76272 165659
0 105327 76272
0 30240 105327
0 150277 30240
0 78287 150277
0 175018 78287
0 172564 175018
0 152895 172564
0 28622 152895
0 138801 28622
0 63456 138801
0 60762 63456
0 22773 60762
0 178555 22773
0 184681 178555
0 31247 184681
0 195907 31247
0 84606 195907
0 50934 84606
0 178517 50934
0 124854 178517
0 148165 124854
0 121192 148165
0 141954 121192
0 66202 141954
0 123721 66202
0 20099 123721
0 82408 20099
0 68654 82408
0 81261 68654
0 35487 81261
0 198209 35487
0 44352 198209
0 21578 44352
0 49778 21578
0 100679 49778
0 5363 100679
0 101223 5363
0 113371 101223
0 82394 113371
0 24097 82394
0 85834 24097
0 70655 85834
0 110647 70655
0 66556 110647
0 47018 66556
0 87839 47018
0 123410 87839
0 108364 123410
0 130961 108364
0 84478 130961
0 72501 84478
0 60331 72501
0 99244 60331
0 74758 99244
0 28292 74758
0 164033 28292
0 78341 164033
0 67841 78341
0 185522 67841
0 155162 185522
0 59784 155162
0 117735 59784
0 35339 117735
0 101540 35339
0 157446 101540
0 77339 157446
0 195311 77339
0 193548 195311
0 139584 193548
0 146200 139584
0 106960 146200
0 137855 106960
0 12274 137855
0 130942 12274
0 175875 130942
0 158556 175875
0 164106 158556
0 111594 164106
0 174198 111594
0 86301 174198
0 36293 86301
0 138770 36293
0 189719 138770
0 47380 189719
0 87441 47380
0 89200 87441
0 15998 89200
0 28864 15998
0 121483 28864
0 50454 121483
0 171074 50454
0 19433 171074
0 35942 19433
0 91546 35942
0 27023 91546
0 39590 27023
0 104299 39590
0 139417 104299
0 157762 139417
0 164248 157762
0 150872 164248
0 16120 150872
0 108313 16120
0 168862 108313
0 37993 168862
0 57220 37993
0 157602 57220
0 116011 157602
0 89894 116011
0 109131 89894
0 172134 109131
0 131239 172134
0 78667 131239
0 180800 78667
0 196767 180800
0 160788 196767
0 199916 160788
0 185708 199916
0 96453 185708
0 186246 96453
0 12444 186246
0 116544 12444
0 80647 116544
0 189989 80647
0 116289 189989
0 94926 116289
0 145368 94926
0 144436 145368
0 18277 144436
0 160412 18277
0 135755 160412
0 64876 135755
0 18677 64876
0 169011 18677
0 80271 169011
0 89935 80271
0 94496 89935
0 164599 94496
0 90390 164599
0 97257 90390
0 33167 97257
0 20356 33167
0 165427 20356
0 52343 165427
0 88887 52343
0 29918 88887
0 33053 29918
0 37317 33053
0 129496 37317
0 21451 129496
0 90452 21451
0 145198 90452
0 81696 145198
0 103070 81696
0 15305 103070
0 32327 15305
0 67791 32327
0 183451 67791
0 157016 183451
0 15822 157016
0 110901 15822
0 180566 110901
0 10260 180566
0 138963 10260
0 115982 138963
0 96470 115982
0 80558 96470
0 18124 80558
0 71141 18124
0 34592 71141
0 193379 34592
0 62188 193379
0 54479 62188
0 100872 54479
0 94314 100872
0 71948 94314
0 110924 71948
0 188906 110924
0 105812 188906
0 141587 105812
0 74286 141587
0 117973 74286
0 14496 117973
0 83791 14496
0 2926 83791
0 69450 2926
0 143026 69450
0 49772 143026
0 35581 49772
0 36465 35581
0 70000 36465
0 101934 70000
0 50038 101934
0 34298 50038
0 30687 34298
0 197776 30687
0 134738 197776
0 127829 134738
0 62902 127829
0 145683 62902
0 142825 145683
0 103407 142825
0 181060 103407
0 195936 181060
0 3559 195936
0 175715 3559
0 181021 175715
0 41056 181021
0 45839 41056
0 56024 45839
0 55031 56024
0 189281 55031
0 15767 189281
0 30274 15767
0 101648 30274
0 115562 101648
0 31028 115562
0 51779 31028
0 676 51779
0 129083 676
0 89483 129083
0 150421 89483
0 125676 150421
0 99492 125676
0 87324 99492
0 188089 87324
0 102372 188089
0 3894 102372
0 18497 3894
0 88608 18497
0 123100 88608
0 172185 123100
0 188125 172185
0 87191 188125
0 16203 87191
0 41054 16203
0 104325 41054
0 21910 104325
0 55282 21910
0 174327 55282
0 127391 174327
0 3484 127391
0 190416 3484
0 153478 190416
0 136409 153478
0 38319 136409
0 97143 38319
0 125997 97143
0 64785 125997
0 141595 64785
0 115865 141595
0 1265 115865
0 121021 1265
0 69132 121021
0 47119 69132
0 61624 47119
0 158820 61624
0 146473 158820
0 91981 146473
0 141252 91981
0 109730 141252
0 158244 109730
0 33673 158244
0 32806 33673
0 95073 32806
0 198516 95073
0 89163 198516
0 149012 89163
0 44828 149012
0 132652 44828
0 197843 132652
0 159979 197843
0 73054 159979
0 66935 73054
0 90353 66935
0 120625 90353
0 149277 120625
0 142647 149277
0 78413 142647
0 40754 78413
0 16874 40754
0 132141 16874
0 121481 132141
0 154605 121481
0 185980 154605
0 15684 185980
0 72813 15684
0 4675 72813
0 143188 4675
0 7884 143188
0 35307 7884
0 48462 35307
0 64249 48462
0 100458 64249
0 105466 100458
0 74793 105466
0 38096 74793
0 115106 38096
0 176851 115106
0 162533 176851
0 3898 162533
0 136036 3898
0 198603 136036
0 140841 198603
0 53947 140841
0 158677 53947
0 80707 158677
0 87937 80707
0 197951 87937
0 13105 197951
0 160781 13105
0 180409 160781
0 108219 180409
0 88663 108219
0 186496 88663
0 149044 186496
0 133947 149044
0 14089 133947
0 149032 14089
0 162224 149032
0 172693 162224
0 70071 172693
0 27771 70071
0 109414 27771
0 128812 109414
0 105021 128812
0 176368 105021
0 109453 176368
0 104637 109453
0 9815 104637
0 80993 9815
0 141531 80993
0 58170 141531
0 22854 58170
0 14351 22854
0 37455 14351
0 7496 37455
0 58913 7496
0 92491 58913
0 169283 92491
0 168769 169283
0 8604 168769
0 110039 8604
0 14442 110039
0 44341 14442
0 36171 44341
0 39023 36171
0 113948 39023
0 27018 113948
0 110819 27018
0 140339 110819
0 69855 140339
0 132716 69855
0 194088 132716
0 177878 194088
0 39534 177878
0 197879 39534
0 123436 197879
0 12477 123436
0 13106 12477
0 52950 13106
0 126117 52950
0 143811 126117
0 52529 143811
0 10631 52529
0 76432 10631
0 49029 76432
0 179277 49029
0 196966 179277
0 87948 196966
0 154320 87948
0 68086 154320
0 74525 68086
0 138514 74525
0 162886 138514
0 150524 162886
0 168571 150524
0 163298 168571
0 80672 163298
0 121299 80672
0 83269 121299
0 7612 83269
0 28338 7612
0 65389 28338
0 25794 65389
0 191891 25794
0 160579 191891
0 54054 160579
0 94093 54054
0 68198 94093
0 142556 68198
0 32219 142556
0 6363 32219
0 132514 6363
0 106258 132514
0 164302 106258
0 193986 164302
0 197248 193986
0 69637 197248
0 114803 69637
0 68600 114803
0 194849 68600
0 27525 194849
0 62033 27525
0 158510 62033
0 135200 158510
0 194144 135200
0 150918 194144
0 99042 150918
0 81350 99042
0 77970 81350
0 74471 77970
0 126886 74471
0 89133 126886
0 194667 89133
0 123444 194667
0 95081 123444
0 129683 95081
0 9121 129683
0 199738 9121
0 69053 199738
0 80910 69053
0 2146 80910
0 79362 2146
0 63024 79362
0 179898 63024
0 41092 179898
0 152443 41092
0 187154 152443
0 144781 187154
0 147638 144781
0 149096 147638
0 197734 149096
0 13816 197734
0 157460 13816
0 174752 157460
0 69347 174752
0 52203 69347
0 57952 52203
0 68246 57952
0 95810 68246
0 98419 95810
0 140510 98419
0 177334 140510
0 199446 177334
0 54627 199446
0 130021 54627
0 40733 130021
0 132465 40733
0 4489 132465
0 80942 4489
0 18098 80942
0 80530 18098
0 70500 80530
0 114185 70500
0 126285 114185
0 51757 126285
0 26264 51757
0 158831 26264
0 197623 158831
0 59749 197623
0 80949 59749
0 77611 80949
0 142551 77611
0 43940 142551
0 160921 43940
0 39473 160921
0 135041 39473
0 99402 135041
0 113096 99402
0 121485 113096
0 162749 121485
0 167570 162749
0 141393 167570
0 190795 141393
0 152335 190795
0 135015 152335
0 101760 135015
0 108011 101760
0 157542 108011
0 114139 157542
0 139404 114139
0 178037 139404
0 4403 178037
0 150223 4403
0 59303 150223
0 163194 59303
0 40313 163194
0 56334 40313
0 153430 56334
0 190277 153430
0 81387 190277
0 80845 81387
0 57441 80845
0 83171 57441
0 26318 83171
0 143701 26318
0 155498 143701
0 167652 155498
0 118231 167652
0 152714 118231
0 30009 152714
0 83181 30009
0 53687 83181
0 191867 53687
0 194634 191867
0 169398 194634
0 184988 169398
0 8538 184988
0 31009 8538
0 3623 31009
0 97715 3623
0 189210 97715
0 74586 189210
0 100612 74586
0 193408 100612
0 6750 193408
0 64369 6750
0 37081 64369
0 90903 37081
0 142142 90903
0 94771 142142
0 132098 94771
0 106979 132098
0 68418 106979
0 163402 68418
0 187461 163402
0 147199 187461
0 96669 147199
0 165638 96669
0 10296 165638
0 19199 10296
0 155886 19199
0 198065 155886
0 95308 198065
0 144126 95308
0 11471 144126
0 118023 11471
0 90050 118023
0 123627 90050
0 132128 123627
0 148864 132128
0 134533 148864
0 182105 134533
0 99284 182105
0 119328 99284
0 176142 119328
0 101912 176142
0 86898 101912
0 25326 86898
0 118246 25326
0 186118 118246
0 179473 186118
0 77570 179473
0 5012 77570
0 82901 5012
0 89606 82901
0 180717 89606
0 20677 180717
0 10565 20677
0 140976 10565
0 40022 140976
0 61580 40022
0 15075 61580
0 175812 15075
0 93876 175812
0 11711 93876
0 56636 11711
0 196670 56636
0 186726 196670
0 173091 186726
0 157314 173091
0 20967 157314
0 145867 20967
0 29526 145867
0 15836 29526
0 110300 15836
0 22536 110300
0 167530 22536
0 118549 167530
0 10909 118549
0 136900 10909
0 92801 136900
0 116935 92801
0 80085 116935
0 50707 80085
0 154711 50707
0 99465 154711
0 194172 99465
0 109781 194172
0 187942 109781
0 23391 187942
0 105692 23391
0 136033 105692
0 160522 136033
0 66562 160522
0 91634 66562
0 178088 91634
0 132899 178088
0 91954 132899
0 137511 91954
0 101576 137511
0 118945 101576
0 177727 118945
0 163292 177727
0 158896 163292
0 83373 158896
0 160236 83373
0 143409 160236
0 53282 143409
0 87118 53282
0 40776 87118
0 14836 40776
0 122633 14836
0 129228 122633
0 174832 129228
0 18839 174832
0 91397 18839
0 23455 91397
0 114817 23455
0 57446 114817
0 116271 57446
0 4009 116271
0 139557 4009
0 4998 139557
0 169402 4998
0 72132 169402
0 35618 72132
0 29196 35618
0 197304 29196
0 129708 197304
0 137279 129708
0 22204 137279
0 15101 22204
0 19272 15101
0 158036 19272
0 5866 158036
0 41574 5866
0 185878 41574
0 55265 185878
0 108674 55265
0 189412 108674
0 54234 189412
0 27217 54234
0 110986 27217
0 104815 110986
0 43004 104815
0 42441 43004
0 15067 42441
0 129468 15067
0 94792 129468
0 196661 94792
0 191831 196661
0 187401 191831
0 60166 187401
0 1942 60166
0 38656 1942
0 113657 38656
0 21235 113657
0 6546 21235
0 191961 6546
0 86358 191961
0 95450 86358
0 22246 95450
0 121260 22246
0 149773 121260
0 121895 149773
0 146306 121895
0 146820 146306
0 1974 146820
0 112537 1974
0 33444 112537
0 39247 33444
0 21597 39247
0 154702 21597
0 114992 154702
0 197711 114992
0 19000 197711
0 119959 19000
0 173868 119959
0 2923 173868
0 33087 2923
0 191849 33087
0 98253 191849
0 100875 98253
0 154221 100875
0 7584 154221
0 191083 7584
0 101583 191083
0 12668 101583
0 33041 12668
0 19164 33041
0 41437 19164
0 128536 41437
0 103016 128536
0 175245 103016
0 98785 175245
0 92707 98785
0 39908 92707
0 45035 39908
0 74165 45035
0 99438 74165
0 74223 99438
0 128609 74223
0 108155 128609
0 1018 108155
0 146072 1018
0 35549 146072
0 87231 35549
0 96083 87231
0 162088 96083
0 7149 162088
0 62836 7149
0 28712 62836
0 111676 28712
0 91467 111676
0 169585 91467
0 31354 169585
0 164463 31354
0 71109 164463
0 33903 71109
0 37850 33903
0 121018 37850
0 65962 121018
0 1349 65962
0 119664 1349
0 74088 119664
0 150042 74088
0 60039 150042
0 120702 60039
0 13783 120702
0 127419 13783
0 181597 127419
0 13143 181597
0 183524 13143
0 44043 183524
0 133927 44043
0 116214 133927
0 88272 116214
0 46211 88272
0 11368 46211
0 43104 11368
0 21243 43104
0 3320 21243
0 23512 3320
0 44249 23512
0 182409 44249
0 192037 182409
0 19386 192037
0 60969 19386
0 102698 60969
0 52076 102698
0 28479 52076
0 142581 28479
0 74890 142581
0 313 74890
0 70489 313
0 162925 70489
0 110877 162925
0 181972 110877
0 50607 181972
0 44529 50607
0 103461 44529
0 63091 103461
0 67956 63091
0 187598 67956
0 104054 187598
0 73577 104054
0 123252 73577
0 167912 123252
0 69753 167912
0 2082 69753
0 147785 2082
0 32552 147785
0 179098 32552
0 13912 179098
0 156216 13912
0 97935 156216
0 30042 97935
0 22104 30042
0 143867 22104
0 13827 143867
0 160957 13827
0 87933 160957
0 157607 87933
0 62362 157607
0 72945 62362
0 60134 72945
0 71505 60134
0 66038 71505
0 51988 66038
0 199780 51988
0 187892 199780
0 28279 187892
0 16701 28279
0 79208 16701
0 6498 79208
0 25538 6498
0 56967 25538
0 66572 56967
0 98310 66572
0 177303 98310
0 113302 177303
0 16932 113302
0 198043 16932
0 92280 198043
0 2022 92280
0 67161 2022
0 98112 67161
0 134045 98112
0 125801 134045
0 182011 125801
0 199642 182011
0 134473 199642
0 34437 134473
0 25423 34437
0 131660 25423
0 58602 131660
0 127027 58602
0 175439 127027
0 173567 175439
0 94431 173567
0 119278 94431
0 166348 119278
0 142008 166348
0 110764 142008
0 148724 110764
0 5279 148724
0 194966 5279
0 176079 194966
0 6105 176079
0 21003 6105
0 81270 21003
0 18897 81270
0 77791 18897
0 101878 77791
0 159387 101878
0 94259 159387
0 67389 94259
0 57324 67389
0 84503 57324
0 43180 84503
0 132362 43180
0 8357 132362
0 71841 8357
0 86484 71841
0 58627 86484
0 89498 58627
0 149414 89498
0 25495 149414
0 110383 25495
0 1234 110383
0 127527 1234
0 98917 127527
0 77127 98917
0 126317 77127
0 27168 126317
0 119597 27168
0 140880 119597
0 84089 140880
0 30777 84089
0 74378 30777
0 66222 74378
0 72472 66222
0 5720 72472
0 167796 5720
0 147633 167796
0 185772 147633
0 180576 185772
0 47130 180576
0 62286 47130
0 143466 62286
0 102608 143466
0 94801 102608
0 149579 94801
0 19757 149579
0 53882 19757
0 78262 53882
0 144267 78262
0 142465 144267
0 174766 142465
0 31545 174766
0 23464 31545
0 30773 23464
0 2073 30773
0 198462 2073
0 57001 198462
0 195039 57001
0 91693 195039
0 6795 91693
0 156254 6795
0 121741 156254
0 99060 121741
0 86720 99060
0 197790 86720
0 77295 197790
0 35884 77295
0 11496 35884
0 188284 11496
0 131943 188284
0 139992 131943
0 10580 139992
0 7082 10580
0 176431 7082
0 176588 176431
0 32213 176588
0 143134 32213
0 157778 143134
0 149260 157778
0 122603 149260
0 160731 122603
0 139073 160731
0 81319 139073
0 45341 81319
0 195116 45341
0 167751 195116
0 78344 167751
0 44602 78344
0 187453 44602
0 69090 187453
0 65851 69090
0 75045 65851
0 123747 75045
0 124398 123747
0 154030 124398
0 129387 154030
0 173745 129387
0 21829 173745
0 2354 21829
0 83125 2354
0 108476 83125
0 28926 108476
0 24737 28926
0 35044 24737
0 94081 35044
0 171697 94081
0 27157 171697
0 74458 27157
0 506 74458
0 133889 506
0 160513 133889
0 25525 160513
0 124781 25525
0 130791 124781
0 162427 130791
0 27357 162427
0 80756 27357
0 193332 80756
0 159104 193332
0 161240 159104
0 196428 161240
0 18267 196428
0 121808 18267
0 152936 121808
0 25882 152936
0 79897 25882
0 137512 79897
0 151103 137512
0 7399 151103
0 32461 7399
0 66496 32461
0 101011 66496
0 109059 101011
0 179264 109059
0 136667 179264
0 177901 136667
0 62888 177901
0 105728 62888
0 75671 105728
0 185608 75671
0 173323 185608
0 148694 173323
0 129097 148694
0 68008 129097
0 31129 68008
0 62600 31129
0 18334 62600
0 173229 18334
0 130990 173229
0 96093 130990
0 48957 96093
0 158579 48957
0 172670 158579
0 97776 172670
0 152792 97776
0 100088 152792
0 168436 100088
0 173375 168436
0 37070 173375
0 31401 37070
0 197341 31401
0 50921 197341
0 45438 50921
0 154304 45438
0 84071 154304
0 187551 84071
0 115000 187551
0 150587 115000
0 54205 150587
0 31838 54205
0 139375 31838
0 20505 139375
0 32265 20505
0 101712 32265
0 180588 101712
0 130870 180588
0 69836 130870
0 84520 69836
0 72063 84520
0 15053 72063
0 182665 15053
0 118301 182665
0 64839 118301
0 176863 64839
0 168726 176863
0 139064 168726
0 72560 139064
0 25634 72560
0 171897 25634
0 136911 171897
0 66218 136911
0 26244 66218
0 10735 26244
0 181589 10735
0 30848 181589
0 102505 30848
0 36153 102505
0 145724 36153
0 142622 145724
0 166956 142622
0 155687 166956
0 180851 155687
0 56901 180851
0 11795 56901
0 170360 11795
0 192691 170360
0 147762 192691
0 45676 147762
0 49855 45676
0 46703 49855
0 174067 46703
0 185588 174067
0 199038 185588
0 149795 199038
0 49337 149795
0 76186 49337
0 20668 76186
0 164930 20668
0 193428 164930
0 84596 193428
0 193160 84596
0 133771 193160
0 26706 133771
0 43015 26706
0 154449 43015
0 123732 154449
0 56747 123732
0 160216 56747
0 87417 160216
0 20146 87417
0 126811 20146
0 32981 126811
0 57997 32981
0 117243 57997
0 74031 117243
0 152324 74031
0 162860 152324
0 48912 162860
0 77028 48912
0 79859 77028
0 3616 79859
0 66144 3616
0 122006 66144
0 115410 122006
0 40777 115410
0 20640 40777
0 75226 20640
0 101844 75226
0 52846 101844
0 96879 52846
0 197492 96879
0 76380 197492
0 118959 76380
0 7186 118959
0 81787 7186
0 111536 81787
0 11497 111536
0 35219 11497
0 55341 35219
0 79044 55341
0 174464 79044
0 36256 174464
0 178598 36256
0 147763 178598
0 54127 147763
0 40150 54127
0 72168 40150
0 45524 72168
0 163965 45524
0 92887 163965
0 17170 92887
0 66305 17170
